1.9319785940006249	0.12583254549999978
2.8979678910009374	0.004862232277778489
5.7959357820018749	0.023763343388889524
9.6598929700031242	0.019057323277777982
14.489839455004686	0.0025554343888885
21.73475918250703	0.009126989944443054
34.775614692011246	0.0014111010555559744
52.163422038016876	0.0010108788333340613
69.551229384022491	0.0002236767222214553
92.734972512029998	0.0006158989444440266
115.91871564003749	0.00015110105555571351
139.10245876804498	0.0004282121666658867
180.63999853905844	0.00042112116666714883
219.76256506757107	0.0006832322777778899
265.64705667508593	0.00022354549999903384
326.02138773760544	0.00021965661111167378
405.71550474013122	0.00035156561111193696
510.04234881616497	0.00029798994444441007
556.40983507217993	0.00021610105555502912
637.55293602020618	1.176772222066802e-05
741.87978009623998	7.598994444357743e-05
834.61475260827001	3.3454500000473786e-05
927.34972512029992	0.00011767672222262604
1020.0846976323299	5.82322777784583e-05
1112.8196701443599	9.421216666538612e-05
1251.922128912405	1.5676722222579542e-05
1483.75956019248	0.00016167672222167084
1622.8620189605249	1.9343388890646906e-05
1777.4203064805749	5.334338889007029e-05
2028.5775237006562	7.012116666693657e-05
2144.4962393406936	7.389894444465028e-05
2295.1905696727422	4.512116666788302e-05
2704.770031600875	1.9010055556378802e-05
2921.1516341289448	4.0010055556649604e-05
3129.8053222810122	7.78783333288402e-06
3442.7858545091135	2.656561111180622e-05
3755.7663867372148	3.823227777921545e-05
3755.7663867372148	3.823227777921545e-05
4225.237185079367	2.878783333493118e-05
4694.7079834215183	3.84545000002845e-05
5164.1787817636705	3.6232277778935895e-05
5451.0776029727631	2.1787833333064555e-05
5737.9764241818557	3.689894444569575e-05
5998.79353437194	4.189894444550646e-05
6781.2448649421931	2.8343388889240373e-05
6937.7351310562444	1.88989444449561e-05
7237.6748077748407	2.4676722222949365e-05
7746.2681726455057	2.6676722221452565e-05
8646.0872028012964	3.001005555702818e-05
9128.5988566529522	2.823227777781767e-05
9389.4159668430366	2.878783333493118e-05
10015.37703129924	2.8121166668171327e-05
10015.37703129924	2.8121166668171327e-05
11128.1967014436	2.823227777781767e-05
