1	0.05369394969999952
2	0.14702655029999967
6	0.002999550300000209
10	0.0010523002999995867
12	0.002391199699999902
24	0.0018298002999994623
34	0.008626050300000188
42	0.0010491997000006137
65	0.005092199699999966
77	0.0074298002999988455
96	0.000943800299999964
120	0.0008779496999995473
143	6.444969999996886e-05
175	0.00028369970000063915
210	0.0003689497000003428
249	0.00028969969999970147
280	0.00033180029999968497
336	0.0004914497000001461
386	0.00015519969999999716
424	5.594970000011301e-05
502	1.869970000001331e-05
585	9.730030000021372e-05
638	0.00034280030000033435
684	0.00027830029999975636
795	0.00017355029999954752
900	6.869969999989678e-05
997	0.00012155029999938449
1159	7.994969999991497e-05
1345	1.655029999980684e-05
1455	3.919969999977013e-05
1596	0.00010405029999915882
1737	5.169970000018509e-05
2001	2.6949700000500343e-05
2442	3.6300299999680874e-05
2511	1.6699699999733753e-05
2874	4.019970000079809e-05
3090	2.080029999973476e-05
